rh.pial.DK.frontalpole,lh.pial.DK.frontalpole,rh.pial.DK.rostralmiddlefrontal,lh.pial.DK.rostralmiddlefrontal,rh.pial.DK.parsorbitalis,lh.pial.DK.parsorbitalis,rh.pial.DK.medialorbitofrontal,lh.pial.DK.medialorbitofrontal,rh.pial.DK.rostralanteriorcingulate,lh.pial.DK.rostralanteriorcingulate,rh.pial.DK.parstriangularis,lh.pial.DK.parstriangularis,rh.pial.DK.lateralorbitofrontal,lh.pial.DK.lateralorbitofrontal,rh.pial.DK.superiorfrontal,lh.pial.DK.superiorfrontal,rh.pial.DK.caudalanteriorcingulate,lh.pial.DK.caudalanteriorcingulate,rh.pial.DK.parsopercularis,lh.pial.DK.parsopercularis,rh.pial.DK.caudalmiddlefrontal,lh.pial.DK.caudalmiddlefrontal,rh.pial.DK.temporalpole,lh.pial.DK.temporalpole,rh.pial.DK.insula,lh.pial.DK.insula,rh.pial.DK.entorhinal,lh.pial.DK.entorhinal,rh.pial.DK.precentral,lh.pial.DK.precentral,rh.pial.DK.posteriorcingulate,lh.pial.DK.posteriorcingulate,rh.pial.DK.superiortemporal,lh.pial.DK.superiortemporal,rh.pial.DK.postcentral,lh.pial.DK.postcentral,rh.pial.DK.transversetemporal,lh.pial.DK.transversetemporal,rh.pial.DK.paracentral,lh.pial.DK.paracentral,rh.pial.DK.middletemporal,lh.pial.DK.middletemporal,rh.pial.DK.parahippocampal,lh.pial.DK.parahippocampal,rh.pial.DK.inferiortemporal,lh.pial.DK.inferiortemporal,rh.pial.DK.supramarginal,lh.pial.DK.supramarginal,rh.pial.DK.fusiform,lh.pial.DK.fusiform,rh.pial.DK.bankssts,lh.pial.DK.bankssts,rh.pial.DK.isthmuscingulate,lh.pial.DK.isthmuscingulate,rh.pial.DK.precuneus,lh.pial.DK.precuneus,rh.pial.DK.superiorparietal,lh.pial.DK.superiorparietal,rh.pial.DK.inferiorparietal,lh.pial.DK.inferiorparietal,rh.pial.DK.lingual,lh.pial.DK.lingual,rh.pial.DK.cuneus,lh.pial.DK.cuneus,rh.pial.DK.pericalcarine,lh.pial.DK.pericalcarine,rh.pial.DK.lateraloccipital,lh.pial.DK.lateraloccipital
1.2322790451724237,1.009582701588681,1.4738831506883,1.230968224179857,1.2964749748121642,1.1352715259840032,1.3708405634063274,1.2261736120075768,1.1814979851745049,1.2486879114504397,1.3531371047811704,1.2980323051092335,1.3273731385066538,1.1099547338515003,1.3751972824772671,1.4189929271308046,1.554984207913778,1.513566493013672,1.3994325646175014,1.2044953732778132,,1.4172328070227531,1.314552494290397,1.265389717699645,1.546498074570753,1.318687047447351,1.266525403380404,1.24153855811955,1.7265092330806575,1.442857247904601,1.4165355854521386,1.2945544910373812,1.4576179134121403,1.5275465531590418,1.319941408122894,1.1962484702425915,1.3741258701276549,1.2549505530531893,1.5584448828909176,1.3443855924867143,1.4012151194455027,1.4492234362750387,1.2492263946479931,1.2882054867161812,1.302582192077912,1.3159849963922077,1.4983319944197728,1.165024042121407,1.2495897907257514,1.2994684216295314,1.5464308993359344,1.6477434076942046,1.3885808218425642,1.3937544020707466,1.301584247357361,1.2102821673986663,1.536406668429286,1.2301814999059182,1.223453182454996,1.6439561116599484,1.348110548968662,1.424823414814318,1.5111315785762436,1.551162597773556,1.570555678636462,1.536398856821702,1.3415722014266398,1.4193897873631998
1.23765684149886,1.136912896926609,1.2270255831249102,1.332332900783105,1.1685138690750003,1.2395348645914608,1.3895694089592558,1.257600394878108,1.1941689653577894,1.4137091247977536,1.11732552538084,1.380542805067059,1.220422069496902,1.2245383317389815,1.3018761673634267,1.3815313211664504,1.309727181167618,1.2477487816821125,1.2435682539704411,1.44236638254719,1.4172328070227531,,1.28106119277941,1.3356491688920311,1.387727864605702,1.4255437397361654,1.2596841946244075,1.257235310327308,1.4960809738381948,1.679378384786376,1.3336107066599912,1.290101237757754,1.3939523703435617,1.5160093441955187,1.212972840812255,1.3942082327214016,1.3012704804336894,1.2627760125940692,1.292315981504131,1.4563226414033097,1.440565361309955,1.3797811284365422,1.3290034428907227,1.374527121387264,1.2468896682648152,1.3535106731505828,1.3766207685221412,1.3572537585904398,1.363060596782867,1.3514684985824224,1.4550401034821614,1.340586589864056,1.3483317555764127,1.1941970277160798,1.233000622171794,1.364839509079336,1.282833893714753,1.1960368445835468,1.2235967934076817,1.172710643776903,1.453316633551211,1.3834231946740438,1.3172364755274288,1.4812081559791748,1.365915081802124,1.5168121381070852,1.467264032827689,1.330308714825741
1.310297320101344,1.4186634752089693,1.3415346386622118,1.2047689696175496,1.7975918895234997,1.383409105128805,1.4442286404712623,1.5139871105098852,1.5428056296741175,1.8437790538103749,1.5546027654329575,1.1373947236288209,2.2163298450522104,1.4438339397104754,1.4820376684017076,1.6031641487910224,1.9770900259524924,1.4406576846650514,1.441629133214854,1.2397868126740286,1.314552494290397,1.28106119277941,,1.563151394632759,2.3941116387989725,1.624660350831804,2.300289755467679,1.869012423948751,1.7880475766692323,1.4912800885423958,1.5387096833206046,1.2887020196051109,1.5576623494626485,1.6369362606212468,1.5487805933100358,1.237241873253878,1.522715299617962,1.460015886782184,1.8123944446948728,1.783162262310772,1.6822083438621744,1.5227161726116978,2.4813830104700854,1.968437219896307,1.7835000791176068,1.5919464244186874,1.1327901030660408,1.3425071007783005,1.5556115190240698,1.513608968753988,1.3028109895890654,1.4858479416274752,1.7024206326786728,2.020257417066651,1.5344997149417334,1.398098437311138,1.4793891159684514,1.4322035288154575,1.2311113340115951,1.2754130791720228,1.8014254593964183,1.7070086398084396,1.3332796056737288,1.2341844038170977,1.2601092600790385,1.4326855558810123,1.2118421754043256,1.4951419606019063
1.271194759754346,1.3148970445119568,1.356022993000373,1.3894110676487474,1.438996306166404,1.516147549687869,1.5789345443007985,1.3169630157453185,1.5028883900963408,1.5977826556313086,1.248455712886542,1.5816776619756707,1.3359691263688978,1.8558787228283653,1.3402388425781684,1.5874950799277523,1.435440466691896,1.5755890791799867,1.376884524031221,1.3946384210334557,1.265389717699645,1.3356491688920311,1.563151394632759,,1.6085986265222614,1.640290469790948,1.4748693242905135,1.800064743944035,1.2923499986021545,1.632020903725315,1.3829867590867009,1.5637726553490898,1.235667945716596,2.216245039887888,1.1325877709985015,1.391329487762042,1.247770563813132,1.6136464619283428,1.6777190759059353,1.6650666656397564,1.467835317865425,1.466805623036653,1.6191023542638974,2.07708116603372,1.4859164604646655,1.6008007451431006,1.3053122526568326,1.2728368243563608,1.3197727193173474,1.3558909234931749,1.0569895633191757,1.2408014968016026,1.7424639168707428,1.5140385874973326,1.2495306519567546,1.4998627018349795,1.2972034854606052,1.4544814953611822,1.3458695222582266,1.112049263042265,1.3904794067137909,1.467003909590178,1.4295030397686472,1.041202397222338,1.3674023597918776,1.224715532388489,1.4838282774662594,1.2814305365965666
1.2411424160577649,1.5011361111483723,1.5520535771777044,1.121333513297964,1.7706590888185754,1.243901556681283,1.7320232480277291,1.5042593687962311,1.5503990249921793,1.8884814779918264,1.4696223096505865,1.368767155762138,2.079985902234061,1.3888514544902857,1.4050314245356166,1.7286862981725482,1.9380325976116244,1.475253871938732,1.5368331906312611,1.3654964034288717,1.546498074570753,1.387727864605702,2.3941116387989725,1.6085986265222614,,1.9185196057786047,2.572822337456904,1.7559828766883971,2.0576995380036704,1.5487076154375927,1.6988337745617614,1.4461635012025449,1.3827352890197808,1.9162530438318253,1.6023074432705315,1.4756124054296484,1.82988294467798,1.479716543214468,2.482777383891713,2.0209888248133394,1.7136835110441164,1.529071179133209,4.315006580408393,2.211032054191903,2.90924279550122,1.7583079052336943,1.264284183755944,1.309829900017966,1.8549263595548464,1.5883614348238486,1.5492153990354198,1.583222976907186,2.739542054522255,2.3550429970596047,1.6514751536118928,1.5689645200633884,1.5832888777132184,1.7484384210532402,1.4985816063785238,1.6237003445509888,2.391594617444785,1.948195488802762,1.345393035802404,1.3448840709362957,1.7284970002764837,1.5857483874042346,1.4856404535116874,1.664239482099509
1.39876803225168,1.4690134297889117,1.2334448680910386,1.4208682081381088,1.2973868466139973,1.6531094048196109,1.686937192099687,1.5612700675645867,1.411824632645319,2.328399279551942,1.2122441608808323,1.5423818942000491,1.6107134253766358,1.7573929885977673,1.470727229281244,1.786200337484075,1.41383301427256,1.900302088919007,1.3057194343574348,1.4990551904589973,1.318687047447351,1.4255437397361654,1.624660350831804,1.640290469790948,1.9185196057786047,,1.7042479453493344,2.3115958958603944,1.4932329990699122,1.811532495820628,1.3606607464356248,1.6894831104631258,1.4713948903593952,2.391798559949483,1.2818564076484948,1.3470473574425126,1.1851049822632207,1.6600505316576857,1.91395731457896,2.10951256176864,1.3646047197191409,1.6035848261163803,2.070308172581496,4.041832351561123,1.704501723353462,2.5657330361946182,1.2253058253780624,1.2916674143417546,1.5066630143901203,1.7053977568249878,1.3884993108032768,1.4604914576064727,2.123366780750143,2.531071179139422,1.5119564209677652,1.6525197698694445,1.410385115014382,1.754619983203639,1.1994263324553631,1.3085576446287628,1.6472260265140155,2.520029436341809,1.2825431505148528,1.4021156862519557,1.4672357749945792,1.5389935871895846,1.462700652469575,1.83257078421053
1.1635436485188062,1.4157597197665932,1.3670760871188348,1.1263365115205153,1.449012449753094,1.390779497204225,1.4849679349314575,1.4406240591727055,1.3937657482903023,1.7381218604082695,1.360193102661821,1.435725958277938,2.0999124564301925,1.595659907706252,1.4167592459766596,1.5140245872325615,1.7128277937459278,1.6777145679534504,1.49878359877569,1.304146411078377,1.266525403380404,1.2596841946244075,2.300289755467679,1.4748693242905135,2.572822337456904,1.7042479453493344,,2.0598197285888165,1.7398395035788694,1.5237259191825745,1.6024553434717863,1.5655834414504783,1.5908688337288115,1.83726705416675,1.5537028579860386,1.354836446401603,1.4881897392640615,1.335306047165157,1.9605059474964752,1.8234778411537504,1.505107834808555,1.338116201456819,2.7677520561138085,2.482667440084909,2.417486231273967,2.09899012767565,1.3864574234008376,1.2464362668593247,1.879523307016191,1.9391771695627849,1.365979503019088,1.2632771663875926,2.877994993273314,2.200668516333644,1.293171298714025,1.3090947043357304,1.434119927549073,1.6347995474401211,1.2204525519948468,1.234738137726432,2.436771884456592,2.252874726986799,1.2923133207138455,1.266141418251464,1.4551243653594972,1.2971802750778931,1.307034739970829,1.5526342540073044
1.283324552646354,1.3943228285836418,1.3098610845898235,1.2053769689063143,1.274566731112072,1.6405121725015606,1.27726273405569,1.2612850066242365,1.499030494980312,2.0037923445755457,1.3195943743727334,1.4222644783878566,1.885751334534948,1.9177109016499252,1.3854924067609375,1.760959548493904,1.9173975016143807,1.6444093379517664,1.448852845291951,1.496773839398886,1.24153855811955,1.257235310327308,1.869012423948751,1.800064743944035,1.7559828766883971,2.3115958958603944,2.0598197285888165,,1.3726493007695757,1.5521061176330748,1.6585775272747436,1.7556248736891944,1.5077760462357557,2.101645801974464,1.330777943830347,1.3452181906524956,1.380466855372466,1.5428405516753156,1.973377948109492,1.8467924686469328,1.4047762386514373,1.4857435471969302,2.4985393588849183,3.142860565668419,2.074406606067116,2.579343933937273,1.2810407240225228,1.22696321456294,1.8291357551583507,2.029850644624375,1.4191004897308694,1.3373556137791045,2.6944780573352305,2.5598390517630647,1.259572857557766,1.5006039833527196,1.3878635917641104,1.5191214986318455,1.4426343951452647,1.2107483872068785,2.2392947167352717,2.5115053991758347,1.2315490849412003,1.301863369373946,1.4846688556585736,1.3482774793772714,1.508275216763382,1.6121788739373135
1.4116030446795118,1.2734068820868472,1.275909304596776,1.1297965014374047,1.2275161265664396,1.3552239978756282,1.355032312653225,1.3818935133613877,1.259524066432708,1.5633303353227614,1.301103913525076,1.2221792875335704,1.4430001895788795,1.352881231651069,1.3640850757600609,1.4795557657262002,1.326631293498058,1.328549867196253,1.5016037003054554,1.3015904858133955,1.7265092330806575,1.4960809738381948,1.7880475766692323,1.2923499986021545,2.0576995380036704,1.4932329990699122,1.7398395035788694,1.3726493007695757,,1.5792880389232573,1.477249898774043,1.4940293796660775,1.618582488170679,1.536464688621228,1.6896733259349392,1.323275277896246,1.5222254866384426,1.3778326807535135,2.754723376077092,2.0090775553726585,1.383145968344487,1.3933704114915395,1.605440848801335,1.4748748316576634,1.8736283046695663,1.4967497903792613,1.330715631193251,1.2380018500275167,1.6838505544148006,1.4517274058318337,1.6539846023451528,1.5531485415593258,1.5244897113932026,1.4387628199501763,2.189114411821453,1.7503925756229504,1.9163565838056411,1.4071989268098792,1.4482038678410991,1.5385668501075542,1.5709225701675698,1.5874596645291612,1.472289077506851,1.389678584643731,1.509288354381222,1.6306310642351791,1.6311595322441002,1.5164022093206613
1.4746775991684204,1.5151658428956487,1.1428779773037692,1.4084114875041331,1.5789543652929254,1.4913026289678273,1.6556876775770304,1.628807002521771,1.2574065192038315,1.6430298865498738,1.3815483272904685,1.6196815201999517,1.494167550569694,1.502997713137398,1.288946315859813,1.427150443015641,1.2906873579116829,1.2138210138479957,1.45592869614636,1.451072117300448,1.442857247904601,1.679378384786376,1.4912800885423958,1.632020903725315,1.5487076154375927,1.811532495820628,1.5237259191825745,1.5521061176330748,1.5792880389232573,,1.5271736317505655,1.4061102968715875,1.3989348774531107,1.860250420839432,1.2370675607718242,1.6531075407101483,1.4569200562601197,1.4338803908017874,1.9351027639759717,2.4727481376185696,1.4448700538723367,1.4393799827060725,1.4785445926276304,1.4543489683862691,1.5651378756688394,1.4980092689980729,1.2369109697662442,1.253460642253153,1.5166819562153762,1.3323766103577483,1.5011799264547392,1.441915354788636,1.3448586893737802,1.518059337977681,1.6094289503086272,2.235245570810552,1.4212442555114504,1.9781094987153904,1.5348935580562633,1.1640845945167295,1.5192280053447107,1.4557449822549455,1.446353470453858,1.4246521059406965,1.565183253356615,1.4479277755642872,1.463404193897911,1.4971625055901818
1.4216465917907926,1.2590788012238645,1.291593622237557,1.2022110599757996,1.2904915921925877,1.2993648912641764,1.318179187324239,1.298903760324972,1.3341625790749507,1.5770829958407784,1.233627450758496,1.2377948834867167,1.7271041427126763,1.42884635338508,1.5224174148754637,1.6664961406576593,2.493375309243449,1.7495380921496404,1.4184698791727404,1.2920449934591771,1.4165355854521386,1.3336107066599912,1.5387096833206046,1.3829867590867009,1.6988337745617614,1.3606607464356248,1.6024553434717863,1.6585775272747436,1.477249898774043,1.5271736317505655,,2.17266933994196,1.352798523670801,1.533299726286866,1.3383479823572777,1.3754007865473448,1.3222778463818463,1.2284806369196075,1.6663951691336052,1.8014671716825537,1.391552760515058,1.45149276703272,1.8119679961756752,1.6866451214596143,1.7362384987568784,1.5975411608917698,1.303668186358608,1.1010312479078903,1.5707615880320478,1.533956532467992,1.5568148894026272,1.4328004437747517,1.6163453152582492,1.7481082813103743,1.6060944755159072,1.529034912941437,1.4073855925632974,1.3005248573106416,1.38743366688125,1.3180836104958618,1.7187921139502738,1.6775754327190846,1.4003162823590456,1.4300036288626334,1.4416434415982209,1.5317325207919792,1.2534736511302411,1.5291957971273484
1.3277457929645653,1.4489014506485,1.243512796502259,1.1743006071513462,1.3274225987781298,1.4006091842145378,1.5052759660672468,1.4503468924946576,1.2408216661704097,1.473560220158169,1.2284118672260316,1.553482093718405,1.477867509450309,1.5531004678857383,1.4785718370589775,1.6361166041022546,1.8463149315185092,2.7886005262866984,1.3144758022746068,1.28259201354259,1.2945544910373812,1.290101237757754,1.2887020196051109,1.5637726553490898,1.4461635012025449,1.6894831104631258,1.5655834414504783,1.7556248736891944,1.4940293796660775,1.4061102968715875,2.17266933994196,,1.506217776474008,1.826530580344975,1.2432899233675707,1.5265889097045788,1.2620918781569532,1.3674876921117318,1.7634027428027557,1.6984343947242757,1.3955912445404863,1.3472360538888584,1.5598405066651206,1.7179970509326987,1.6005925084904076,1.5617707992169494,1.1379820176016144,1.2770421193578505,1.5436838642534727,1.6063787711862887,1.4627696628340772,1.5307566267592043,1.8835895336098905,1.4193556573546926,1.466748323645993,1.451377311606168,1.370633721704662,1.343955841555267,1.22968659768371,1.263122736272268,1.6392295345690713,1.8643425148114732,1.242879576220932,1.3489629755817192,1.5085149645636835,1.452032849221434,1.2058875901171149,1.475121336818073
1.32288586792891,1.3642099616771848,1.386627063499268,1.3434567536244426,1.2635520757116656,1.3261232914903778,1.3927636699435606,1.305994534667474,1.3785928970270545,1.486541432659119,1.3317470068888209,1.3976605803749482,1.4446755762186227,1.3020974442224762,1.4877821002514178,1.5325828018611858,1.702064846603864,1.6252716897777866,1.34583375462482,1.385081683878843,1.4576179134121403,1.3939523703435617,1.5576623494626485,1.235667945716596,1.3827352890197808,1.4713948903593952,1.5908688337288115,1.5077760462357557,1.618582488170679,1.3989348774531107,1.352798523670801,1.506217776474008,,1.4493601710416224,1.406220048704221,1.401829800736964,1.587970695404295,1.294313871934112,1.597597212493019,1.562711929738802,1.572949224332699,1.4824756257494816,1.5726342615359188,1.61557398888076,1.3337534281470462,1.3607460794509665,1.4554753797536102,1.2910993592507911,1.366813602339715,1.2743361343559552,1.8350870274162423,1.1478703957189815,1.647613537961485,1.8976792911717868,1.2488775629388422,1.3147921585796436,1.3479395197052504,1.4338810812749243,1.558120834634203,1.2268829303282072,1.3623639413998043,1.347648335275024,1.3909307466092689,1.3177305943512152,1.2712938029125789,1.3924327080730106,1.396203946501847,1.4901411909185962
1.311867574555314,1.4215082297719326,1.400403453542793,1.26407411857325,1.4010582463514965,1.5549140800045766,1.3374133575997056,1.2247767466813269,1.3623957455896265,1.7933088069772274,1.2878835451376611,1.3769826236446323,1.80206251876496,1.6924468333469849,1.4586183257157583,1.6618056486257429,1.848833639568208,2.091010109952708,1.4528139977825576,1.5163076950738397,1.5275465531590418,1.5160093441955187,1.6369362606212468,2.216245039887888,1.9162530438318253,2.391798559949483,1.83726705416675,2.101645801974464,1.536464688621228,1.860250420839432,1.533299726286866,1.826530580344975,1.4493601710416224,,1.3068962033167923,1.3832674029197802,1.337429489433143,1.9448051554971528,2.091833309846725,2.157732694673325,1.2878961240719933,1.508041058434432,1.9431377037396265,2.9566889357944315,1.6225785837414954,2.26542328332894,1.301004620478028,1.5244321884209682,1.592210590210064,1.8317460774032184,1.1378387240342156,1.8130873110503265,2.5900179297428143,2.4123459381419754,1.3211589877618808,1.6036430430684423,1.2961560484631454,1.654481128864223,1.2820315356377443,1.4469152056179737,1.838542132730652,2.1003895346617374,1.341024905213877,1.2910784068980496,1.4324922316139694,1.3384057394650224,1.5226370621982073,1.6902226125879054
1.4942199990834266,1.615279945789761,1.1456412674475904,1.0662918904723389,1.4102541952914407,1.5307966045961856,1.3485098303211054,1.528983602645364,1.2196475382328174,1.519169082398364,1.3967007910982332,1.1631149409341497,1.4483433618139483,1.422823376877483,1.4249478979647698,1.0893180958168531,1.178096107257122,1.1188060668943056,1.3857329585384883,1.3081168408113453,1.319941408122894,1.212972840812255,1.5487805933100358,1.1325877709985015,1.6023074432705315,1.2818564076484948,1.5537028579860386,1.330777943830347,1.6896733259349392,1.2370675607718242,1.3383479823572777,1.2432899233675707,1.406220048704221,1.3068962033167923,,1.5645031577425783,1.4573077428536854,1.2193284078154911,1.44699451555824,1.3543730312483089,1.466408430544973,1.5563686869329507,1.555363501972148,1.360937205977981,1.4649086950439654,1.3596530158460265,1.5526250802313215,1.371105330042048,1.3752956534975245,1.3454205850049783,1.5173606465996623,1.595923116621386,1.41356402815517,1.4811461972866131,1.4986015673276043,1.3256885819109612,1.4757174976988183,1.438708701594596,1.3952953160039636,1.344661019311958,1.456207053524977,1.4271551189486051,1.2252948212171637,1.326104804652507,1.405836751309886,1.4516077487119352,1.42377969340736,1.5040934995948885
1.465581616559035,1.3813705863239167,1.5417801554621833,1.3754356977913764,1.362272935185485,1.246022497111046,1.4866309539528402,1.4649392408701865,1.3077230071540056,1.557494932626438,1.3785531478008268,1.308400159769033,1.5834972532899785,1.3245543643783888,1.2571683919341512,1.340913191624582,1.4372382545585147,1.4610560353368236,1.3651229889959355,1.3522500263094537,1.1962484702425915,1.3942082327214016,1.237241873253878,1.391329487762042,1.4756124054296484,1.3470473574425126,1.354836446401603,1.3452181906524956,1.323275277896246,1.6531075407101483,1.3754007865473448,1.5265889097045788,1.401829800736964,1.3832674029197802,1.5645031577425783,,1.217417780465498,1.303928367413738,1.3842548328947593,1.531849460779411,1.2610521456304589,1.3832144949275984,1.3904355739606264,1.3874394153476206,1.3888984952980048,1.2310225398609638,1.4883452076734267,1.49780408720999,1.559517077182507,1.239247836552121,1.3686191176151192,1.358690935743554,1.4773430225426347,1.4200499019825856,1.5249044455835716,1.7471058696487956,1.3939883133740072,1.3137528385783783,1.3923770923291718,1.3637110096177036,1.4222043100394843,1.3403433808963765,1.443082440532807,1.268194396287112,1.5523445544715666,1.2092263454584686,1.4320300970025024,1.3918435999331291
1.0879897045007478,1.2362792171888888,1.3724138301888544,1.19612343280084,1.239667909743029,1.030269606957077,1.2640491944708885,1.320536801745117,1.2769747548622263,1.2968362868034615,1.188937831919875,1.1964822111567694,1.4539808355161712,1.157902086330804,1.2594423763109357,1.238261314849033,1.406324088900175,1.3330159320970534,1.2687536213204893,1.2435524061163112,1.3741258701276549,1.3012704804336894,1.522715299617962,1.247770563813132,1.82988294467798,1.1851049822632207,1.4881897392640615,1.380466855372466,1.5222254866384426,1.4569200562601197,1.3222778463818463,1.2620918781569532,1.587970695404295,1.337429489433143,1.4573077428536854,1.217417780465498,,1.3814650516406282,1.5027843881995548,1.1610150432519086,1.451658257452595,1.2901887120176998,1.830345302209588,1.4560450677599126,1.604178675982195,1.2692759966139708,1.6306364855795032,1.1106426801303544,1.4416645412152946,1.2535251335539717,1.8054100049367428,1.2852957649221155,1.5548248735283174,1.5373700210784962,1.1888161710225509,1.3057260487914888,1.2806158192158028,1.1724808782903398,1.3172700487124376,1.2507373442808634,1.661113486356517,1.5021826685122568,1.222528049838915,1.1627514861464523,1.3106405958013996,1.324657042503058,1.262625606674136,1.2748011368709593
1.2041325861025174,1.5456274605020317,1.3214926176663029,1.3392619687573204,1.371108823080194,1.358544357109139,1.345957027959947,1.260956487643664,1.2782899934092722,1.3485524698998852,1.3338503642950847,1.2725290296280485,1.5039261851899994,1.2941556525119344,1.2942380095903852,1.2874062729219249,1.206643032871715,1.344807698165782,1.2638093235141985,1.2886615856528207,1.2549505530531893,1.2627760125940692,1.460015886782184,1.6136464619283428,1.479716543214468,1.6600505316576857,1.335306047165157,1.5428405516753156,1.3778326807535135,1.4338803908017874,1.2284806369196075,1.3674876921117318,1.294313871934112,1.9448051554971528,1.2193284078154911,1.303928367413738,1.3814650516406282,,1.3997310220838084,1.3440121209226752,1.2081594769514528,1.3579134628201115,1.6228341667985484,2.0153710914835226,1.4005001191575384,1.4747410868372448,1.3375405443908264,1.68479609341284,1.3030965591821426,1.2890973401321082,1.286448953199266,1.817025892202697,1.8468794184149773,1.4819166186642516,1.1560000789931903,1.2832043422045405,1.429631831492614,1.34185410576422,1.400045711882304,1.2883508893651716,1.4672977516501726,1.5425572866727153,1.196894013463072,1.286992524787267,1.331367591155152,1.2925760394502137,1.4625149296543785,1.4426934088269068
1.386338850716401,1.525874650422148,1.1101280863421814,1.0760310141473852,1.413607942600961,1.4498606166723262,1.5144089171092368,1.4352251201970527,1.3213472585823165,1.842015428257183,1.5258305641801293,1.3945719860225585,1.732787695907547,1.5883638790262486,1.518498435217717,1.9972827028226487,1.722403756321265,1.8734237426965128,1.3711543462737117,1.3458965240767846,1.5584448828909176,1.292315981504131,1.8123944446948728,1.6777190759059353,2.482777383891713,1.91395731457896,1.9605059474964752,1.973377948109492,2.754723376077092,1.9351027639759717,1.6663951691336052,1.7634027428027557,1.597597212493019,2.091833309846725,1.44699451555824,1.3842548328947593,1.5027843881995548,1.3997310220838084,,4.054584836766908,1.239683005590016,1.496423236979122,2.2124793358230725,2.4214563340249264,1.9054916252089755,2.340162751264116,1.433417391114958,1.1443593997321504,1.8330969586013184,1.809721100025295,1.617480229344835,1.3818751584956932,2.104976763197137,1.9395288976905976,2.289061256125665,2.349691958752626,1.9125737469192965,1.7244973740344058,1.484565306483823,1.3116554519569883,1.924289673325249,2.048127520175168,1.2804038124372925,1.3062070290140255,1.579612225794742,1.5707932936349644,1.54445050036418,1.6797274640591442
1.267727568015123,1.455842734983391,1.1123428561836604,1.1489427262244285,1.3860593767124414,1.3235200739112942,1.4660183720720608,1.3824631345856442,1.3073819843018726,1.760182165877981,1.3409022266789214,1.4013151812262652,1.7363353578827174,1.5090533088593092,1.5673604892681248,1.7299397193806147,1.637544271620358,1.6364965140606924,1.4200438378775868,1.3336402060669237,1.3443855924867143,1.4563226414033097,1.783162262310772,1.6650666656397564,2.0209888248133394,2.10951256176864,1.8234778411537504,1.8467924686469328,2.0090775553726585,2.4727481376185696,1.8014671716825537,1.6984343947242757,1.562711929738802,2.157732694673325,1.3543730312483089,1.531849460779411,1.1610150432519086,1.3440121209226752,4.054584836766908,,1.2152103425753078,1.4931670875255871,2.077794877036553,2.1596728644991625,1.9759478303551252,1.983340686608884,1.178192680787798,1.33603664176366,1.640121087253736,1.620744195366517,1.599177903958334,1.4144328756932243,1.8131334160932864,2.225642319104068,2.218731854583895,2.303280222548827,1.7361599604438005,2.0517234148151453,1.3701769024533272,1.2992477580434785,1.8273265236527592,2.0192330024039853,1.2550776942355264,1.364379881084929,1.5512245170401968,1.57740033949442,1.4029930809682836,1.7071904395766564
1.3919972309042143,1.328960697012508,1.414380450960348,1.2135820248554825,1.308816735652774,1.0561740027698774,1.641872830240385,1.387787183125443,1.4274168366166873,1.361344919005829,1.3975393652881771,1.2383039390328132,1.4027667463306923,1.0140886610038784,1.375861911464873,1.5766091685159302,1.3323165938965789,1.222490155411282,1.4178163850757717,1.2128325524884005,1.4012151194455027,1.440565361309955,1.6822083438621744,1.467835317865425,1.7136835110441164,1.3646047197191409,1.505107834808555,1.4047762386514373,1.383145968344487,1.4448700538723367,1.391552760515058,1.3955912445404863,1.572949224332699,1.2878961240719933,1.466408430544973,1.2610521456304589,1.451658257452595,1.2081594769514528,1.239683005590016,1.2152103425753078,,1.413678495896065,1.7229974275358548,1.357623630639156,1.6602319219875052,1.375219283010343,1.5778457009851694,1.3154205940033656,1.440829594382129,1.2387134011475431,1.439784077129464,1.616655124123033,1.5030873088978112,1.335914951320838,1.293250466699897,1.0901675087422875,1.2383485596794332,1.4263744604989443,1.5889894939521854,1.2501054357043409,1.5467784822911357,1.3521147297413003,1.2149041235705926,1.3134297140939744,1.2739668286970918,1.205122007506925,1.5232565530886757,1.1778771886374868
1.188618683699892,1.367861165262123,1.4740237724907903,1.343730463624244,1.221592604085408,1.3929681437085215,1.3620957597960135,1.3195785351850269,1.347537606086881,1.46543783606527,1.3431778398314362,1.3656043980305554,1.200456394710459,1.5307207194974186,1.5911846039638795,1.4814758337398997,1.3509840298972486,1.257812571858563,1.410707014120092,1.4203929831559423,1.4492234362750387,1.3797811284365422,1.5227161726116978,1.466805623036653,1.529071179133209,1.6035848261163803,1.338116201456819,1.4857435471969302,1.3933704114915395,1.4393799827060725,1.45149276703272,1.3472360538888584,1.4824756257494816,1.508041058434432,1.5563686869329507,1.3832144949275984,1.2901887120176998,1.3579134628201115,1.496423236979122,1.4931670875255871,1.413678495896065,,1.3012760279014126,1.696645393642289,1.3276188290531077,1.7403498683848848,1.2615361648058887,1.3730384555187376,1.1239894961477226,1.7669167168366842,1.4279284584571683,1.59088066728019,1.4040029393566336,1.471727636595397,1.4777344982908358,1.5757782338814843,1.4206191012401332,1.4509572188852449,1.5042451730407953,1.6172396850441688,1.3080688037471109,1.7309678787259604,1.6043256133687245,1.30078607164135,1.5876169670416735,1.4470922730239868,1.4980579578025963,1.328545172387145
